date,open,high,low,close,volume
2025-12-24,65.747,66.2543,65.4386,65.9658,1557700
2025-12-26,66.0355,66.324,65.7271,65.8564,2147000
2025-12-29,65.6276,65.737,64.7323,65.2993,4111500
2025-12-30,65.1899,65.3789,64.4637,64.7621,2993200
2025-12-31,64.8019,65.0108,64.593,64.7522,3307300
2026-01-02,64.8616,65.2794,63.817,64.8715,3743800
2026-01-05,64.6825,65.0705,63.817,64.3045,3828300
2026-01-06,63.9364,64.3741,63.2202,63.449,4540500
2026-01-07,62.9615,63.1704,60.8824,61.1112,8674700
2026-01-08,60.9022,62.1756,60.4446,61.5787,7655700
2026-01-09,61.7876,61.7876,58.5644,58.644,9774800
2026-01-12,58.3953,59.8179,58.2958,59.5792,8204600
2026-01-13,60.1661,60.4844,59.41,59.5692,6050600
2026-01-14,59.6786,60.0965,58.9524,59.5891,5367800
2026-01-15,59.6886,60.9619,59.4697,60.2954,6884100
2026-01-16,59.9074,60.0865,58.3058,58.644,8025700
2026-01-20,58.1665,58.9425,57.4204,58.2362,6156900
2026-01-21,58.644,59.6587,58.5445,59.2907,9370100
2026-01-22,59.8179,60.4347,59.4598,59.6289,5236000
2026-01-23,59.5791,60.4446,59.2608,59.6388,4259500
2026-01-26,59.6886,62.2253,59.6587,60.564,6707900
2026-01-27,60.6237,60.7729,59.7483,60.0368,3745100
2026-01-28,60.6834,62.3746,60.6834,60.942,11044700
2026-01-29,55.2119,56.2664,51.6505,52.4364,18123300
2026-01-30,51.9291,54.1276,51.8992,52.4563,8627800
2026-02-02,53.282,55.4208,53.1228,55.3512,9614600
2026-02-03,55.0528,56.6445,54.5753,56.6445,7187900
2026-02-04,56.9926,58.9325,56.6743,57.2016,7315800
2026-02-05,56.9628,57.3408,56.167,56.6445,5666300
2026-02-06,56.9131,57.6691,56.7042,57.5,5516000
2026-02-09,57.41,58.07,55.73,57.18,4678000
2026-02-10,57.23,57.29,55.82,57.02,3809700
2026-02-11,57.75,58.09,57.31,57.71,4416900
2026-02-12,57.87,59.22,56.33,56.83,7014700
2026-02-13,56.57,58.06,56.0,57.15,4635700
2026-02-17,57.66,57.79,56.35,57.52,4878900
2026-02-18,57.57,59.27,57.57,58.84,2790200
2026-02-19,58.55,58.65,57.32,58.09,3251700
2026-02-20,57.94,58.37,57.46,58.01,2821300
2026-02-23,57.73,58.0,55.04,55.72,5578900
2026-02-24,55.75,56.07,55.02,55.05,3923100
2026-02-25,55.39,55.82,53.63,55.07,5841000
2026-02-26,55.65,56.76,55.47,55.95,5596300
2026-02-27,55.01,56.73,54.85,56.72,5698800
2026-03-02,55.66,56.6,54.25,56.36,5594000
2026-03-03,54.98,56.29,54.52,55.7,4100100
2026-03-04,56.46,56.99,55.85,56.07,2712000
2026-03-05,55.84,56.42,54.36,55.14,3668300
2026-03-06,54.47,54.63,53.37,53.6,3745400
2026-03-09,52.99,54.11,51.47,53.91,4716400
2026-03-10,54.51,55.29,54.04,54.31,3174700
2026-03-11,54.42,55.2,53.39,54.78,3307200
2026-03-12,53.65,53.88,52.95,53.68,3644900
2026-03-13,54.12,54.47,53.37,53.68,2645800
2026-03-16,54.34,54.5,53.25,53.7,3484700
2026-03-17,54.51,55.3,54.05,54.15,3848800
2026-03-18,53.9,55.17,53.75,53.93,4340600
2026-03-19,53.44,54.48,53.24,54.05,3351300
2026-03-20,53.79,54.0,52.46,52.93,7065797
