date,open,high,low,close,volume
2026-02-23,60.97,61.44,60.64,61.25,11029100
2026-02-24,61.11,61.91,61.01,61.6,13237900
2026-02-25,61.5,62.12,60.91,61.3,16234100
2026-02-26,61.53,61.6,60.65,61.1,10672100
2026-02-27,61.18,62.68,61.18,62.37,20742600
2026-03-02,62.37,62.89,61.98,62.34,17627500
2026-03-03,61.57,61.95,60.43,61.22,12425300
2026-03-04,61.7,62.59,61.47,62.33,12345000
2026-03-05,61.8,62.0,60.26,60.74,14758400
2026-03-06,60.43,60.43,59.45,60.29,11401900
2026-03-09,59.92,60.64,59.25,60.63,10964600
2026-03-10,60.6,60.96,59.98,60.13,9693800
2026-03-11,60.0,60.03,59.27,59.98,9041100
2026-03-12,59.17,59.38,58.32,58.95,10235100
2026-03-13,59.67,60.07,58.75,59.08,9395600
2026-03-16,59.49,59.8,58.87,59.71,8436800
2026-03-17,60.13,60.81,59.59,59.71,14258000
2026-03-18,59.35,59.67,58.81,59.37,12539000
2026-03-19,59.21,59.64,58.09,58.11,12850600
2026-03-20,58.26,58.545,56.91,57.48,10947092
